# hst.nicmos.nicmos2.F187N
# photon
# HST NICMOS 2 F187N http://svo2.cab.inta-csic.es/theory/fps/index.php?id=HST/NICMOS2.F187N
18512.000000 0.000591924
18514.000000 0.000399805
18516.000000 0.000701594
18518.000000 0.000597711
18520.000000 0.000870912
18522.000000 0.000144597
18524.000000 0.000311646
18526.000000 0.00121999
18528.000000 0.000513572
18532.000000 0.000217604
18534.000000 0.000865441
18536.000000 0.000547915
18538.000000 0.00023473
18540.000000 0.000668219
18542.000000 0.000716685
18544.000000 0.00109434
18546.000000 0.000946571
18548.000000 0.000967817
18550.000000 0.00130266
18552.000000 0.000899566
18554.000000 0.00155708
18556.000000 0.00149779
18558.000000 0.00168226
18560.000000 0.00193782
18562.000000 0.00111382
18564.000000 0.00213853
18566.000000 0.00265424
18568.000000 0.00248805
18570.000000 0.00227684
18572.000000 0.00325614
18574.000000 0.00348824
18576.000000 0.00323892
18578.000000 0.00381296
18580.000000 0.00452856
18582.000000 0.00439238
18584.000000 0.00502051
18586.000000 0.00528979
18588.000000 0.00636638
18590.000000 0.00710342
18592.000000 0.00725629
18594.000000 0.0087123
18596.000000 0.00947275
18598.000000 0.0101011
18600.000000 0.0116713
18602.000000 0.013294
18604.000000 0.0148126
18606.000000 0.0166104
18608.000000 0.0180854
18610.000000 0.021498
18612.000000 0.0229989
18614.000000 0.0268584
18616.000000 0.0292513
18618.000000 0.0336844
18620.000000 0.037429
18622.000000 0.0416007
18624.000000 0.0475432
18626.000000 0.0530326
18628.000000 0.0592094
18630.000000 0.0662782
18632.000000 0.0736659
18634.000000 0.0823036
18636.000000 0.0911364
18638.000000 0.101354
18640.000000 0.112052
18642.000000 0.121244
18644.000000 0.131766
18646.000000 0.14106
18648.000000 0.151126
18650.000000 0.161027
18652.000000 0.169664
18654.000000 0.17885
18656.000000 0.187335
18658.000000 0.194566
18660.000000 0.201022
18662.000000 0.206145
18664.000000 0.210282
18666.000000 0.21439
18668.000000 0.21656
18670.000000 0.217925
18672.000000 0.219038
18674.000000 0.21911
18676.000000 0.218278
18678.000000 0.218358
18680.000000 0.218
18682.000000 0.21679
18684.000000 0.215407
18686.000000 0.214927
18688.000000 0.213641
18690.000000 0.21155
18692.000000 0.210937
18694.000000 0.209435
18696.000000 0.209414
18698.000000 0.209131
18700.000000 0.208339
18702.000000 0.209783
18704.000000 0.209492
18706.000000 0.210231
18708.000000 0.212604
18710.000000 0.214346
18712.000000 0.215523
