# hst.nicmos.nicmos3.F110W
# photon
# HST NICMOS 3 F110W http://svo2.cab.inta-csic.es/theory/fps/index.php?id=HST/NICMOS3.F110W
7615.000000 3.61524e-05
7620.000000 4.70995e-05
7625.000000 5.82764e-05
7630.000000 7.52719e-05
7635.000000 9.05094e-05
7640.000000 0.000108001
7645.000000 0.00012647
7650.000000 0.000145423
7655.000000 0.000162826
7660.000000 0.000179699
7665.000000 0.000195197
7670.000000 0.000212854
7675.000000 0.00022517
7680.000000 0.000238237
7685.000000 0.000249756
7690.000000 0.000258738
7695.000000 0.000270231
7700.000000 0.000274474
7705.000000 0.000284508
7710.000000 0.000290738
7715.000000 0.000298481
7720.000000 0.000309938
7725.000000 0.000320649
7730.000000 0.000332499
7735.000000 0.000347352
7740.000000 0.000365271
7745.000000 0.000386799
7750.000000 0.000410882
7755.000000 0.000434037
7760.000000 0.000464086
7765.000000 0.000496704
7770.000000 0.000535309
7775.000000 0.000574681
7780.000000 0.000620375
7785.000000 0.000672867
7790.000000 0.000732373
7795.000000 0.000802558
7800.000000 0.000880864
7805.000000 0.000967854
7810.000000 0.00107407
7815.000000 0.00119553
7820.000000 0.00133148
7825.000000 0.00149222
7830.000000 0.00167497
7835.000000 0.00187943
7840.000000 0.00212177
7845.000000 0.00238267
7850.000000 0.00268971
7855.000000 0.00303889
7860.000000 0.00341106
7865.000000 0.00384056
7870.000000 0.00430159
7875.000000 0.00478478
7880.000000 0.00531237
7885.000000 0.00584462
7890.000000 0.00639251
7895.000000 0.00695487
7900.000000 0.00750087
7905.000000 0.0080577
7910.000000 0.00859542
7915.000000 0.00912455
7920.000000 0.00967757
7925.000000 0.0101976
7930.000000 0.0107365
7935.000000 0.0112978
7940.000000 0.0118894
7945.000000 0.0125106
7950.000000 0.0131867
7955.000000 0.0139314
7960.000000 0.0147836
7965.000000 0.015722
7970.000000 0.0167892
7975.000000 0.0180154
7980.000000 0.0193737
7985.000000 0.0209315
7990.000000 0.0226961
7995.000000 0.0246659
8000.000000 0.0269486
8005.000000 0.0293162
8010.000000 0.0320133
8015.000000 0.0349359
8020.000000 0.0380592
8025.000000 0.0413766
8030.000000 0.0448768
8035.000000 0.0484771
8040.000000 0.0522573
8045.000000 0.0559062
8050.000000 0.0594997
8055.000000 0.0631116
8060.000000 0.0664044
8065.000000 0.069586
8070.000000 0.0725425
8075.000000 0.0752035
8080.000000 0.0776107
8085.000000 0.0798951
8090.000000 0.0817763
8095.000000 0.0834066
8100.000000 0.0847559
8105.000000 0.085721
8110.000000 0.0863916
8115.000000 0.0867862
8120.000000 0.0870553
8125.000000 0.0870929
8130.000000 0.0870874
8135.000000 0.087037
8140.000000 0.0869481
8145.000000 0.0869413
8150.000000 0.087011
8155.000000 0.0870023
8160.000000 0.0869577
8165.000000 0.0869087
8170.000000 0.0867546
8175.000000 0.0864475
8180.000000 0.0860119
8185.000000 0.0853904
8190.000000 0.0845584
8195.000000 0.0835344
8200.000000 0.0825144
8205.000000 0.0813857
8210.000000 0.0802629
8215.000000 0.0790937
8220.000000 0.0781088
8225.000000 0.0771707
8230.000000 0.0763698
8235.000000 0.0757082
8240.000000 0.0752657
8245.000000 0.0749156
8250.000000 0.0746873
8255.000000 0.0745752
8260.000000 0.0745444
8265.000000 0.0744552
8270.000000 0.0744093
8275.000000 0.074289
8280.000000 0.0740125
8285.000000 0.0736575
8290.000000 0.0733712
8295.000000 0.0729545
8300.000000 0.0726177
8305.000000 0.0723372
8310.000000 0.072179
8315.000000 0.0722377
8320.000000 0.0726451
8325.000000 0.0730522
8330.000000 0.0736891
8335.000000 0.074535
8340.000000 0.0753365
8345.000000 0.0761343
8350.000000 0.0767551
8355.000000 0.0771684
8360.000000 0.0771737
8365.000000 0.0769292
8370.000000 0.0763503
8375.000000 0.0756178
8380.000000 0.0747288
8385.000000 0.0739304
8390.000000 0.073102
8395.000000 0.0726137
8400.000000 0.0722908
8405.000000 0.0721494
8410.000000 0.0721268
8415.000000 0.072208
8420.000000 0.0721146
8425.000000 0.0717892
8430.000000 0.0710744
8435.000000 0.0698804
8440.000000 0.0681801
8445.000000 0.0661514
8450.000000 0.063814
8455.000000 0.061358
8460.000000 0.0589391
8465.000000 0.0568347
8470.000000 0.0551247
8475.000000 0.0540309
8480.000000 0.0534227
8485.000000 0.053623
8490.000000 0.0545416
8495.000000 0.0561966
8500.000000 0.0585427
8505.000000 0.0613875
8510.000000 0.0646462
8515.000000 0.0679931
8520.000000 0.071144
8525.000000 0.0737349
8530.000000 0.0751458
8535.000000 0.0755859
8540.000000 0.0747203
8545.000000 0.0727528
8550.000000 0.0698839
8555.000000 0.0666085
8560.000000 0.0632148
8565.000000 0.0600593
8570.000000 0.057347
8575.000000 0.0551781
8580.000000 0.0535948
8585.000000 0.0528871
8590.000000 0.0527083
8595.000000 0.0531907
8600.000000 0.0542774
8605.000000 0.0559625
8610.000000 0.0581279
8615.000000 0.0606558
8620.000000 0.0633374
8625.000000 0.066108
8630.000000 0.0689784
8635.000000 0.0715065
8640.000000 0.0737085
8645.000000 0.0757751
8650.000000 0.0771221
8655.000000 0.0783574
8660.000000 0.0791464
8665.000000 0.0795997
8670.000000 0.080122
8675.000000 0.0805858
8680.000000 0.0811736
8685.000000 0.0817991
8690.000000 0.0824575
8695.000000 0.0833377
8700.000000 0.0838828
8705.000000 0.0844129
8710.000000 0.0844151
8715.000000 0.0837533
8720.000000 0.0828185
8725.000000 0.0813004
8730.000000 0.0788324
8735.000000 0.0763486
8740.000000 0.0732371
8745.000000 0.0701439
8750.000000 0.0665604
8755.000000 0.063811
8760.000000 0.0613591
8765.000000 0.0589868
8770.000000 0.05691
8775.000000 0.0551628
8780.000000 0.0538551
8785.000000 0.0525262
8790.000000 0.0515225
8795.000000 0.0504773
8800.000000 0.0492449
8805.000000 0.0481614
8810.000000 0.0469667
8815.000000 0.0456421
8820.000000 0.044271
8825.000000 0.042848
8830.000000 0.0412058
8835.000000 0.0396038
8840.000000 0.0383566
8845.000000 0.0371803
8850.000000 0.0362533
8855.000000 0.0355903
8860.000000 0.0351034
8865.000000 0.0349738
8870.000000 0.0351827
8875.000000 0.03579
8880.000000 0.0366929
8885.000000 0.0378529
8890.000000 0.0393415
8895.000000 0.0411162
8900.000000 0.0428693
8905.000000 0.0444916
8910.000000 0.045998
8915.000000 0.0471919
8920.000000 0.0479632
8925.000000 0.0481569
8930.000000 0.0478172
8935.000000 0.0470217
8940.000000 0.0458223
8945.000000 0.0443913
8950.000000 0.0428091
8955.000000 0.0412108
8960.000000 0.0398046
8965.000000 0.0387207
8970.000000 0.0378677
8975.000000 0.037389
8980.000000 0.0373238
