# hst.nicmos.nicmos2.F216N
# photon
# HST NICMOS 2 F216N http://svo2.cab.inta-csic.es/theory/fps/index.php?id=HST/NICMOS2.F216N
20500.000000 0.000478114
20514.000000 0.00111194
20526.000000 5.73796e-05
20528.000000 0.000405989
20530.000000 0.000407461
20532.000000 5.64316e-05
20536.000000 0.000173992
20542.000000 0.000176236
20546.000000 0.000411883
20550.000000 0.000520173
20562.000000 0.000178982
20564.000000 0.000474741
20566.000000 0.000730694
20568.000000 0.00041698
20572.000000 0.000416904
20574.000000 0.000378998
20578.000000 0.000141506
20584.000000 0.000200475
20586.000000 8.09786e-05
20590.000000 8.00866e-05
20594.000000 0.000200352
20596.000000 0.000202024
20604.000000 0.000181578
20620.000000 0.000361703
20622.000000 0.000121353
20624.000000 0.000182581
20626.000000 6.04208e-05
20636.000000 0.000327911
20658.000000 0.00110922
20664.000000 0.000270161
20668.000000 0.000805479
20674.000000 6.24413e-05
20682.000000 0.00039901
20684.000000 0.000502262
20694.000000 6.17373e-05
20702.000000 0.000209881
20706.000000 0.000252916
20718.000000 0.00170131
20720.000000 0.000316221
20722.000000 0.00012407
20738.000000 0.000128285
20744.000000 0.000128211
20748.000000 6.31987e-05
20766.000000 0.000130022
20770.000000 6.56626e-05
20776.000000 0.000280705
20786.000000 8.63358e-05
20798.000000 0.000349136
20800.000000 0.000120617
20820.000000 0.00039976
20822.000000 0.000413891
20840.000000 0.000688769
20842.000000 0.00089531
20844.000000 0.000135031
20850.000000 0.000535505
20858.000000 0.000495365
20868.000000 0.000203446
20878.000000 0.000362647
20884.000000 0.000205923
20886.000000 0.000137959
20892.000000 0.000275879
20894.000000 0.000570842
20896.000000 0.000344454
20908.000000 0.000276876
20912.000000 0.000207145
20920.000000 0.00205371
20932.000000 0.00111333
20936.000000 0.000233491
20942.000000 0.000768813
20944.000000 9.11181e-05
20958.000000 0.000707272
20960.000000 7.07633e-05
20962.000000 0.000209489
20968.000000 0.000285415
20972.000000 0.000852686
20980.000000 0.000853235
20982.000000 0.000428813
20984.000000 0.000143053
20988.000000 7.10243e-05
20990.000000 0.000238191
20992.000000 0.000164992
20998.000000 9.58169e-05
21016.000000 0.00164077
21024.000000 0.000311062
21040.000000 0.000309408
21046.000000 0.000316209
21050.000000 0.000388323
21052.000000 0.00107567
21056.000000 0.00125229
21062.000000 0.000219468
21064.000000 0.000460137
21080.000000 0.00137268
21092.000000 0.000359711
21098.000000 0.00053568
21104.000000 0.000146716
21108.000000 0.000317894
21110.000000 0.000512371
21112.000000 0.000147306
21122.000000 0.000540389
21124.000000 0.000221268
21126.000000 0.000171953
21130.000000 0.000809471
21138.000000 0.000147324
21144.000000 0.000223095
21146.000000 0.000148621
21154.000000 0.000149477
21158.000000 0.000170459
21170.000000 0.000367857
21180.000000 0.000223965
21186.000000 9.85525e-05
21188.000000 0.00037422
21194.000000 9.78385e-05
21208.000000 0.000969245
21210.000000 0.000748792
21216.000000 0.000303537
21220.000000 0.000250644
21222.000000 0.00015276
21230.000000 0.0017218
21234.000000 0.000152592
21238.000000 7.55749e-05
21242.000000 0.000252029
21244.000000 7.40646e-05
21252.000000 0.000176266
21256.000000 0.000708492
21260.000000 0.000302919
21266.000000 9.96463e-05
21268.000000 0.000307096
21278.000000 7.74207e-05
21284.000000 0.000231627
21290.000000 0.00030994
21292.000000 0.000385232
21296.000000 0.000625077
21310.000000 0.000545831
21318.000000 0.000479317
21322.000000 0.000468231
21326.000000 0.000652453
21332.000000 0.00228078
21334.000000 0.000315179
21336.000000 0.000628781
21342.000000 0.000157406
21344.000000 0.000398545
21348.000000 0.000494582
21354.000000 0.000397677
21358.000000 0.00150233
21360.000000 0.00039588
21362.000000 7.98534e-05
21364.000000 0.000419749
21366.000000 0.000105718
21368.000000 0.000162271
21370.000000 0.00127156
21372.000000 0.000554047
21376.000000 0.000475725
21384.000000 0.00055843
21386.000000 0.0015671
21388.000000 0.00042309
21394.000000 0.000102902
21396.000000 0.00228161
21398.000000 0.000881492
21400.000000 0.000818021
21402.000000 0.00103602
21404.000000 0.000422068
21408.000000 0.00221319
21410.000000 0.000505547
21412.000000 0.00111481
21414.000000 0.000563185
21416.000000 0.00177425
21418.000000 0.00239719
21420.000000 0.000332153
21422.000000 0.00111864
21424.000000 0.00159856
21426.000000 0.00144273
21428.000000 0.00245848
21430.000000 0.00229739
21432.000000 0.00151497
21434.000000 0.00103519
21436.000000 0.000907826
21438.000000 0.00152337
21440.000000 0.00441561
21442.000000 0.00270318
21444.000000 0.0027233
21446.000000 0.00381367
21448.000000 0.00334952
21450.000000 0.00336866
21452.000000 0.00397799
21454.000000 0.00391104
21456.000000 0.00431255
21458.000000 0.00488022
21460.000000 0.00465428
21462.000000 0.00449879
21464.000000 0.00625445
21466.000000 0.00611477
21468.000000 0.00598657
21470.000000 0.00816361
21472.000000 0.00760978
21474.000000 0.00892371
21476.000000 0.00997392
21478.000000 0.0106622
21480.000000 0.0119274
21482.000000 0.0105921
21484.000000 0.0126617
21486.000000 0.0139896
21488.000000 0.0163803
21490.000000 0.0162349
21492.000000 0.0189754
21494.000000 0.01914
21496.000000 0.0220497
21498.000000 0.0236224
21500.000000 0.0270408
21502.000000 0.0286687
21504.000000 0.0322552
21506.000000 0.0361678
21508.000000 0.0384207
21510.000000 0.0433963
21512.000000 0.0473645
21514.000000 0.0512142
21516.000000 0.0583814
21518.000000 0.0636017
21520.000000 0.0712468
21522.000000 0.076232
21524.000000 0.0852244
21526.000000 0.0932936
21528.000000 0.100186
21530.000000 0.112773
21532.000000 0.122236
21534.000000 0.134074
21536.000000 0.14539
21538.000000 0.157143
21540.000000 0.16729
21542.000000 0.17958
21544.000000 0.190718
21546.000000 0.19973
21548.000000 0.211536
21550.000000 0.219875
21552.000000 0.230148
21554.000000 0.236781
21556.000000 0.243203
21558.000000 0.248844
21560.000000 0.252941
21562.000000 0.255982
21564.000000 0.258144
21566.000000 0.260429
21568.000000 0.259452
21570.000000 0.258888
21572.000000 0.258566
21574.000000 0.258676
21576.000000 0.255888
21578.000000 0.254906
21580.000000 0.253527
21582.000000 0.251711
21584.000000 0.24998
21586.000000 0.247874
21588.000000 0.246199
21590.000000 0.24503
21592.000000 0.244437
21594.000000 0.242343
21596.000000 0.242001
21598.000000 0.240408
21600.000000 0.241411
21602.000000 0.240104
21604.000000 0.240068
21606.000000 0.239899
21608.000000 0.239901
21610.000000 0.239846
21612.000000 0.240544
21614.000000 0.241343
21616.000000 0.242856
21618.000000 0.243322
21620.000000 0.244792
21622.000000 0.245548
21624.000000 0.247117
21626.000000 0.248252
21628.000000 0.250674
21630.000000 0.250799
21632.000000 0.252461
21634.000000 0.253559
21636.000000 0.255075
21638.000000 0.255624
21640.000000 0.257073
21642.000000 0.259887
21644.000000 0.261116
21646.000000 0.262135
21648.000000 0.262983
21650.000000 0.263777
21652.000000 0.265588
21654.000000 0.26528
21656.000000 0.265491
21658.000000 0.266976
21660.000000 0.267238
21662.000000 0.269099
21664.000000 0.268896
21666.000000 0.268689
21668.000000 0.269955
21670.000000 0.268937
21672.000000 0.268695
21674.000000 0.269534
21676.000000 0.269071
21678.000000 0.268906
21680.000000 0.269351
21682.000000 0.26791
21684.000000 0.268462
21686.000000 0.266418
21688.000000 0.267472
21690.000000 0.266556
21692.000000 0.265711
21694.000000 0.265263
21696.000000 0.264385
21698.000000 0.261968
21700.000000 0.262327
21702.000000 0.259832
21704.000000 0.260007
21706.000000 0.257577
21708.000000 0.254741
21710.000000 0.25296
21712.000000 0.249758
