# hst.nicmos.nicmos2.F190N
# photon
# HST NICMOS 2 F190N http://svo2.cab.inta-csic.es/theory/fps/index.php?id=HST/NICMOS2.F190N
18754.000000 0.000904385
18756.000000 0.000958949
18762.000000 0.000676523
18764.000000 0.000815292
18766.000000 0.000358193
18770.000000 0.000497042
18772.000000 9.53486e-05
18774.000000 0.000611204
18776.000000 0.000582586
18778.000000 0.00105956
18780.000000 0.000592704
18782.000000 0.000373232
18784.000000 0.000788158
18786.000000 0.000893193
18788.000000 0.00135342
18790.000000 0.000983687
18792.000000 0.000266386
18794.000000 0.00136552
18796.000000 0.00080537
18800.000000 0.00166946
18802.000000 0.00164305
18804.000000 0.00186329
18806.000000 0.00108067
18808.000000 0.00101987
18810.000000 0.00166453
18812.000000 0.00154997
18814.000000 0.00181381
18816.000000 0.00106299
18818.000000 0.00151457
18820.000000 0.00181987
18822.000000 0.00282757
18824.000000 0.00150751
18826.000000 0.00205717
18828.000000 0.00344381
18830.000000 0.00350962
18832.000000 0.00353559
18834.000000 0.00232364
18836.000000 0.00342813
18838.000000 0.00420762
18840.000000 0.00456398
18842.000000 0.00444182
18844.000000 0.00523718
18846.000000 0.00534246
18848.000000 0.00601466
18850.000000 0.00660494
18852.000000 0.00747341
18854.000000 0.00701876
18856.000000 0.00752695
18858.000000 0.00876995
18860.000000 0.00974891
18862.000000 0.009749
18864.000000 0.0109567
18866.000000 0.0116525
18868.000000 0.0137425
18870.000000 0.0152734
18872.000000 0.0166003
18874.000000 0.018315
18876.000000 0.020453
18878.000000 0.0221832
18880.000000 0.0239959
18882.000000 0.0265719
18884.000000 0.0292899
18886.000000 0.0325408
18888.000000 0.0350261
18890.000000 0.0385027
18892.000000 0.0433513
18894.000000 0.0477594
18896.000000 0.0532551
18898.000000 0.060261
18900.000000 0.0671053
18902.000000 0.0737747
18904.000000 0.0804805
18906.000000 0.0867047
18908.000000 0.0946734
18910.000000 0.102362
18912.000000 0.112553
18914.000000 0.12232
18916.000000 0.133418
18918.000000 0.144756
18920.000000 0.155539
18922.000000 0.165832
18924.000000 0.1735
18926.000000 0.183741
18928.000000 0.192207
18930.000000 0.201348
18932.000000 0.209515
18934.000000 0.217977
18936.000000 0.224563
18938.000000 0.230024
18940.000000 0.234303
18942.000000 0.237834
18944.000000 0.241265
18946.000000 0.24397
18948.000000 0.245254
18950.000000 0.24741
18952.000000 0.247654
18954.000000 0.248769
18956.000000 0.248709
18958.000000 0.249051
18960.000000 0.248935
18962.000000 0.248909
18964.000000 0.248635
18966.000000 0.248347
18968.000000 0.248703
18970.000000 0.247799
18972.000000 0.247439
18974.000000 0.247703
18976.000000 0.247387
18978.000000 0.247615
18980.000000 0.246176
18982.000000 0.247618
18984.000000 0.247125
18986.000000 0.247614
18988.000000 0.247323
18990.000000 0.247362
18992.000000 0.247618
18994.000000 0.247328
18996.000000 0.249974
18998.000000 0.249153
19000.000000 0.24947
19002.000000 0.249829
19004.000000 0.250894
19006.000000 0.25024
19008.000000 0.250419
19010.000000 0.250084
19012.000000 0.249643
19014.000000 0.249605
19016.000000 0.248812
19018.000000 0.248921
19020.000000 0.247572
19022.000000 0.248182
19024.000000 0.24785
19026.000000 0.24786
19028.000000 0.247502
19030.000000 0.246813
19032.000000 0.246889
19034.000000 0.24622
19036.000000 0.246432
19038.000000 0.245099
19040.000000 0.243744
19042.000000 0.24405
19044.000000 0.241997
19046.000000 0.242063
19048.000000 0.241132
19050.000000 0.239503
19052.000000 0.237572
19054.000000 0.236264
19056.000000 0.23427
19058.000000 0.233276
19060.000000 0.229654
19062.000000 0.2268
19064.000000 0.221862
19066.000000 0.218045
19068.000000 0.214043
19070.000000 0.209121
19072.000000 0.203785
19074.000000 0.198688
19076.000000 0.192396
19078.000000 0.185323
19080.000000 0.177857
19082.000000 0.169719
19084.000000 0.161359
19086.000000 0.151715
19088.000000 0.14366
