# hst.nicmos.nicmos3.F187N
# photon
# HST NICMOS 3 F187N http://svo2.cab.inta-csic.es/theory/fps/index.php?id=HST/NICMOS3.F187N
18436.000000 9.52516e-05
18440.000000 7.2916e-05
18442.000000 0.000144772
18446.000000 7.55961e-05
18448.000000 0.000109196
18458.000000 5.73263e-05
18462.000000 9.72701e-05
18464.000000 0.00071273
18468.000000 0.00065843
18476.000000 0.0004461
18480.000000 5.27625e-05
18482.000000 0.000188051
18488.000000 0.000538725
18494.000000 0.000821446
18496.000000 9.69151e-05
18498.000000 0.000961792
18500.000000 0.000282772
18504.000000 0.000315986
18510.000000 0.000299739
18514.000000 0.000317144
18516.000000 0.000418002
18520.000000 0.000142559
18522.000000 0.000383563
18524.000000 0.000312732
18526.000000 0.000546753
18528.000000 0.000529937
18530.000000 9.44305e-05
18536.000000 4.66112e-05
18538.000000 0.000453262
18540.000000 0.000575299
18542.000000 0.000729644
18544.000000 0.00061966
18546.000000 0.000707324
18548.000000 0.00083768
18550.000000 0.000386325
18552.000000 0.00119794
18554.000000 0.000687244
18556.000000 0.00102606
18558.000000 0.00145885
18560.000000 0.00124079
18562.000000 0.000786708
18564.000000 0.00099405
18566.000000 0.00151202
18568.000000 0.00109929
18570.000000 0.00147105
18572.000000 0.00164677
18574.000000 0.00193209
18576.000000 0.00167893
18578.000000 0.00195967
18580.000000 0.00207549
18582.000000 0.00259138
18584.000000 0.00265886
18586.000000 0.00349338
18588.000000 0.0038785
18590.000000 0.00260636
18592.000000 0.00407018
18594.000000 0.0039804
18596.000000 0.00510744
18598.000000 0.00537501
18600.000000 0.00553703
18602.000000 0.00695085
18604.000000 0.00735083
18606.000000 0.00786243
18608.000000 0.00840657
18610.000000 0.00855582
18612.000000 0.0114382
18614.000000 0.0117706
18616.000000 0.0136376
18618.000000 0.0159882
18620.000000 0.018103
18622.000000 0.0194733
18624.000000 0.0224327
18626.000000 0.0251829
18628.000000 0.0276676
18630.000000 0.0316142
18632.000000 0.0356175
18634.000000 0.0407976
18636.000000 0.0460382
18638.000000 0.0526045
18640.000000 0.0604663
18642.000000 0.0680717
18644.000000 0.0764415
18646.000000 0.0852485
18648.000000 0.0947603
18650.000000 0.104129
18652.000000 0.115458
18654.000000 0.125595
18656.000000 0.135862
18658.000000 0.147357
18660.000000 0.157245
18662.000000 0.166281
18664.000000 0.175755
18666.000000 0.183975
18668.000000 0.1908
18670.000000 0.197723
18672.000000 0.202948
18674.000000 0.209085
18676.000000 0.212699
18678.000000 0.213914
18680.000000 0.213481
18682.000000 0.213351
18684.000000 0.211992
18686.000000 0.209662
18688.000000 0.206938
18690.000000 0.204949
18692.000000 0.201607
18694.000000 0.198095
18696.000000 0.196489
18698.000000 0.194395
18700.000000 0.192574
18702.000000 0.190697
18704.000000 0.188979
18706.000000 0.188361
18708.000000 0.1874
18710.000000 0.187428
18712.000000 0.187852
18714.000000 0.189582
18716.000000 0.189317
18718.000000 0.189828
18720.000000 0.190891
18722.000000 0.19301
18724.000000 0.193625
18726.000000 0.195715
18728.000000 0.200314
18730.000000 0.201877
18732.000000 0.20403
18734.000000 0.206163
18736.000000 0.208738
18738.000000 0.210383
18740.000000 0.212907
18742.000000 0.214637
18744.000000 0.215915
18746.000000 0.217313
18748.000000 0.21817
18750.000000 0.220582
18752.000000 0.220998
18754.000000 0.221893
18756.000000 0.222262
18758.000000 0.222043
18760.000000 0.222124
18762.000000 0.22198
18764.000000 0.221389
18766.000000 0.220653
18768.000000 0.219907
18770.000000 0.218582
18772.000000 0.217439
18774.000000 0.216682
18776.000000 0.215621
18778.000000 0.215276
18780.000000 0.213343
18782.000000 0.211923
18784.000000 0.210528
18786.000000 0.209644
18788.000000 0.208462
18790.000000 0.20787
18792.000000 0.207107
18794.000000 0.206124
18796.000000 0.205082
18798.000000 0.205479
18800.000000 0.205403
18802.000000 0.20451
18804.000000 0.204272
18806.000000 0.202877
18808.000000 0.202614
18810.000000 0.202059
18812.000000 0.200677
18814.000000 0.199013
18816.000000 0.197602
18818.000000 0.195215
18820.000000 0.192065
18822.000000 0.188077
18824.000000 0.183368
18826.000000 0.178735
18828.000000 0.173933
18830.000000 0.167669
18832.000000 0.16078
18834.000000 0.152452
18836.000000 0.14189
18838.000000 0.132717
18840.000000 0.122184
18842.000000 0.11375
18844.000000 0.104788
18846.000000 0.0978683
18848.000000 0.0899785
18850.000000 0.0812156
18852.000000 0.0724537
18854.000000 0.0656366
18856.000000 0.0592009
18858.000000 0.052452
18860.000000 0.0473877
18862.000000 0.0413646
18864.000000 0.036906
18866.000000 0.0324218
18868.000000 0.0292813
18870.000000 0.0257369
18872.000000 0.0232712
18874.000000 0.0208724
18876.000000 0.0181894
18878.000000 0.0164277
18880.000000 0.0146159
18882.000000 0.0131857
18884.000000 0.0128439
18886.000000 0.0114659
18888.000000 0.00992563
18890.000000 0.00859966
18892.000000 0.00781587
18894.000000 0.00764471
18896.000000 0.00738577
18898.000000 0.00667558
18900.000000 0.00540927
18902.000000 0.00409853
18904.000000 0.00455604
18906.000000 0.00332913
18908.000000 0.00382178
18910.000000 0.00341477
18912.000000 0.00327557
18914.000000 0.00272011
18916.000000 0.00190597
18918.000000 0.00286079
18920.000000 0.0023445
18922.000000 0.00157132
18924.000000 0.00176319
18926.000000 0.00237989
18928.000000 0.00161029
18930.000000 0.00144798
18932.000000 0.00189176
18934.000000 0.00120969
18936.000000 0.00109651
18938.000000 0.00169382
18940.000000 0.00100341
18942.000000 0.000303325
18944.000000 0.0013558
18946.000000 0.000591239
18948.000000 0.000507951
18950.000000 0.000800253
18952.000000 0.00113643
18954.000000 0.00080172
18956.000000 0.000550931
18958.000000 0.000804208
18960.000000 5.89942e-05
18962.000000 0.000594048
18966.000000 0.000415863
18968.000000 0.000631075
18970.000000 0.00042063
18972.000000 0.000573979
18974.000000 0.000335515
18976.000000 4.76651e-05
18978.000000 0.000615607
18984.000000 0.000651844
18986.000000 0.000252783
18990.000000 0.000680552
18994.000000 5.77008e-05
18998.000000 0.00038378
19000.000000 0.00031905
19004.000000 0.00029289
19008.000000 0.000320851
19012.000000 8.72503e-05
19018.000000 0.000834479
19028.000000 7.26016e-05
19030.000000 0.000246457
19032.000000 0.000282797
19034.000000 9.02866e-05
19036.000000 0.000769152
19038.000000 0.000312763
19042.000000 0.000550371
19050.000000 0.00089956
19056.000000 0.000388757
19062.000000 0.00045938
19066.000000 0.00119585
19068.000000 0.000428158
19072.000000 0.000456787
19076.000000 8.75189e-05
19078.000000 4.51653e-05
19084.000000 0.000183229
19086.000000 0.00032019
19088.000000 0.000456934
19090.000000 0.000468352
19094.000000 9.08445e-05
19098.000000 0.000140519
19100.000000 0.000810789
19106.000000 9.9961e-05
19108.000000 0.00010427
19112.000000 0.000263952
19118.000000 0.000191135
19126.000000 0.000948632
19132.000000 0.000428444
19136.000000 0.00011403
19138.000000 0.000388696
19140.000000 0.000657977
19142.000000 0.000549881
19152.000000 0.00047725
19154.000000 4.84262e-05
19156.000000 0.000409423
19162.000000 0.00047083
19168.000000 0.000559045
19170.000000 0.000591455
19174.000000 0.000410913
19176.000000 0.000181962
19178.000000 0.000451066
19180.000000 0.00018212
19186.000000 0.00033705
19188.000000 0.000475705
19190.000000 0.000420813
19194.000000 0.000132117
19200.000000 0.00112507
19204.000000 0.000402902
19220.000000 0.000183161
19222.000000 0.000321938
19228.000000 0.00047214
19230.000000 0.000568158
19234.000000 4.95689e-05
19238.000000 0.000491215
19242.000000 0.000102297
19246.000000 0.000353829
19248.000000 0.000489265
19250.000000 0.000141152
19254.000000 0.000236629
19260.000000 0.000832727
19262.000000 0.000202023
19264.000000 0.000275488
19270.000000 0.000270741
19272.000000 0.000293031
19276.000000 0.000562206
19284.000000 0.000598563
19290.000000 0.00106607
19298.000000 0.000543474
