# hst.nicmos.nicmos3.F164N
# photon
# HST NICMOS 3 F164N http://svo2.cab.inta-csic.es/theory/fps/index.php?id=HST/NICMOS3.F164N
16682.000000 0.000578742
16684.000000 0.000260418
16686.000000 0.000538375
16688.000000 0.000239928
16692.000000 0.000240384
16694.000000 0.000340825
16696.000000 0.000221922
16698.000000 0.000302947
16700.000000 0.000341787
16702.000000 6.18846e-05
16704.000000 0.000323694
16706.000000 6.07889e-05
16708.000000 0.00024266
16710.000000 0.000122527
16712.000000 0.000203339
16714.000000 8.10247e-05
