# paranal.vircam.NB980
# photon
# Paranal VISTA/VIRCAM NB980 http://svo2.cab.inta-csic.es/theory/fps/index.php?id=Paranal/VISTA.NB980
9530.000 0.000311173487072
9535.000 0.00039759325533932
9540.000 0.00031529519156886
9545.000 0.00057801563374251
9550.000 0.00089357518091417
9555.000 0.00054744190912575
9560.000 0.000430697300638
9565.000 0.00081672037381737
9570.000 0.0010911059265509
9575.000 0.0006807145410988
9580.000 0.00072132805367066
9585.000 0.001110738606994
9590.000 0.001333587578448
9595.000 0.001689192253988
9600.000 0.0020830051817685
9605.000 0.0025481714648533
9610.000 0.0027268480721916
9615.000 0.0032330388102735
9620.000 0.00365208163911
9625.000 0.0040335934650699
9630.000 0.0047779504691497
9635.000 0.005655272863006
9640.000 0.0059600011087425
9645.000 0.0072036963173293
9650.000 0.0086709090031218
9655.000 0.010019822939082
9660.000 0.011223968572024
9665.000 0.013929328105449
9670.000 0.016154095890627
9675.000 0.020117424175368
9680.000 0.023975370231551
9685.000 0.03200551146585
9690.000 0.038791609275429
9695.000 0.053270512839042
9700.000 0.066120627198222
9705.000 0.092503979576152
9710.000 0.11562293166218
9715.000 0.16086797721458
9720.000 0.1985606383999
9725.000 0.26470818458362
9730.000 0.31329858354675
9735.000 0.37788685334251
9740.000 0.42058167578073
9745.000 0.48386491078917
9750.000 0.51224092797778
9755.000 0.54364252434171
9760.000 0.55680076556488
9765.000 0.5707478731016
9770.000 0.57970018209423
9775.000 0.58476347181816
9780.000 0.58454153143095
9785.000 0.58502603924514
9790.000 0.58442155049278
9795.000 0.58077817205791
9800.000 0.5763684617771
9805.000 0.56063572745805
9810.000 0.54366009747092
9815.000 0.50636932460101
9820.000 0.47367031295035
9825.000 0.41124602049874
9830.000 0.36701053702195
9835.000 0.29907452873921
9840.000 0.25553657439091
9845.000 0.19449031006766
9850.000 0.15784568044096
9855.000 0.11420200901411
9860.000 0.090575912518713
9865.000 0.062979492947952
9870.000 0.049997890320335
9875.000 0.035158199552919
9880.000 0.027460803639437
9885.000 0.019971333692443
9890.000 0.015624252885419
9895.000 0.01126954467408
9900.000 0.0093909692832934
9905.000 0.0073872403532425
9910.000 0.0058524068802804
9915.000 0.0043585268249641
9920.000 0.0042309247094281
9925.000 0.003375868077964
9930.000 0.002563925344012
9935.000 0.0021372993121257
9940.000 0.0017958951681497
9945.000 0.0013257784643323
9950.000 0.0014114661247994
9955.000 0.000983814473061
9960.000 0.00077004000488623
9965.000 0.00068462382166866
9970.000 0.0008131545293024
9975.000 0.00038524800915269
9980.000 0.00034250241118563
9985.000 0.0006423062199
9990.000 0.00042826310694611
