# hst.nicmos.nicmos3.F150W
# photon
# HST NICMOS 3 F150W http://svo2.cab.inta-csic.es/theory/fps/index.php?id=HST/NICMOS3.F150W
10080.000000 5.76383e-05
10085.000000 8.30393e-05
10090.000000 6.33201e-05
10095.000000 8.7274e-05
10100.000000 8.3417e-05
10105.000000 8.07572e-05
10110.000000 7.2115e-05
10115.000000 0.000100576
10120.000000 9.43059e-05
10125.000000 0.00011068
10130.000000 0.00014336
10135.000000 0.000139497
10140.000000 0.000129695
10145.000000 0.000158596
10150.000000 0.000172124
10155.000000 0.000192542
10160.000000 0.000183958
10165.000000 0.000215753
10170.000000 0.000227445
10175.000000 0.000212248
10180.000000 0.000236383
10185.000000 0.000247574
10190.000000 0.000260585
10195.000000 0.000288224
10200.000000 0.000326461
10205.000000 0.000329619
10210.000000 0.000358595
10215.000000 0.000369522
10220.000000 0.000353009
10225.000000 0.000368842
10230.000000 0.000393565
10235.000000 0.000422601
10240.000000 0.000427098
10245.000000 0.000448216
10250.000000 0.000469144
10255.000000 0.000470515
10260.000000 0.000485866
10265.000000 0.000533808
10270.000000 0.000514633
10275.000000 0.000521341
10280.000000 0.000563432
10285.000000 0.000556462
10290.000000 0.000577744
10295.000000 0.000602347
10300.000000 0.000611383
10305.000000 0.000616329
10310.000000 0.00063722
10315.000000 0.000631398
10320.000000 0.000652247
10325.000000 0.000658156
10330.000000 0.000695473
10335.000000 0.000690522
10340.000000 0.000698515
10345.000000 0.000697844
10350.000000 0.000700239
10355.000000 0.000730454
10360.000000 0.000731609
10365.000000 0.000740275
10370.000000 0.00075011
10375.000000 0.000760829
10380.000000 0.000770194
10385.000000 0.000784136
10390.000000 0.000797524
10395.000000 0.000832985
10400.000000 0.000837318
10405.000000 0.000851212
10410.000000 0.000859237
10415.000000 0.000871686
10420.000000 0.000888802
10425.000000 0.000915261
10430.000000 0.000926551
10435.000000 0.000941254
10440.000000 0.000983703
10445.000000 0.00100954
10450.000000 0.00100375
10455.000000 0.00105435
10460.000000 0.00108488
10465.000000 0.00110351
10470.000000 0.00114496
10475.000000 0.00116717
10480.000000 0.00120912
10485.000000 0.00125797
10490.000000 0.00130819
10495.000000 0.00134451
10500.000000 0.00139742
10505.000000 0.00143737
10510.000000 0.00151656
10515.000000 0.00157881
10520.000000 0.00165267
10525.000000 0.0017268
10530.000000 0.00178968
10535.000000 0.00188156
10540.000000 0.001937
10545.000000 0.00204156
10550.000000 0.00214874
10555.000000 0.00226588
10560.000000 0.00237794
10565.000000 0.00250095
10570.000000 0.00262259
10575.000000 0.00276015
10580.000000 0.00289993
10585.000000 0.00307327
10590.000000 0.00323894
10595.000000 0.00340372
10600.000000 0.00361076
10605.000000 0.00377392
10610.000000 0.00398814
10615.000000 0.00420304
10620.000000 0.00442312
10625.000000 0.00461982
10630.000000 0.00486448
10635.000000 0.00511712
10640.000000 0.00533304
10645.000000 0.00558019
10650.000000 0.00582023
10655.000000 0.00607246
10660.000000 0.00630255
10665.000000 0.00652675
10670.000000 0.00674411
10675.000000 0.00697718
10680.000000 0.00718189
10685.000000 0.00739576
10690.000000 0.00759005
10695.000000 0.00777202
10700.000000 0.00795248
10705.000000 0.0081087
10710.000000 0.0082579
10715.000000 0.00841435
10720.000000 0.00853013
10725.000000 0.00868835
10730.000000 0.008804
10735.000000 0.00892542
10740.000000 0.00903704
10745.000000 0.00915761
10750.000000 0.00927553
10755.000000 0.00938976
10760.000000 0.00950656
10765.000000 0.00961847
10770.000000 0.00975226
10775.000000 0.00991926
10780.000000 0.0100469
10785.000000 0.0101886
10790.000000 0.0103587
10795.000000 0.0105341
10800.000000 0.0107181
10805.000000 0.0109306
10810.000000 0.0111636
10815.000000 0.0113923
10820.000000 0.0116324
10825.000000 0.0119396
10830.000000 0.0122321
10835.000000 0.0125589
10840.000000 0.0129397
10845.000000 0.0132966
10850.000000 0.0137293
10855.000000 0.0141537
10860.000000 0.0146191
10865.000000 0.0151648
10870.000000 0.0157474
10875.000000 0.0163723
10880.000000 0.0170227
10885.000000 0.0177067
10890.000000 0.0184619
10895.000000 0.0192913
10900.000000 0.0202145
10905.000000 0.0212002
10910.000000 0.0222311
10915.000000 0.0233366
10920.000000 0.0244873
10925.000000 0.0257878
10930.000000 0.0272317
10935.000000 0.0287534
10940.000000 0.0304101
10945.000000 0.0320924
10950.000000 0.0339234
10955.000000 0.0358635
10960.000000 0.0380179
10965.000000 0.0403469
10970.000000 0.0427444
10975.000000 0.0452307
10980.000000 0.0477911
10985.000000 0.0505933
10990.000000 0.0535402
10995.000000 0.056655
11000.000000 0.0598796
11005.000000 0.0630754
11010.000000 0.0662942
11015.000000 0.0696419
11020.000000 0.0729666
11025.000000 0.0763636
11030.000000 0.0798397
11035.000000 0.0830014
11040.000000 0.0860163
11045.000000 0.0889443
11050.000000 0.0917538
11055.000000 0.094367
11060.000000 0.0968312
11065.000000 0.0990475
11070.000000 0.100923
11075.000000 0.102583
11080.000000 0.104018
11085.000000 0.105279
11090.000000 0.106309
11095.000000 0.107168
11100.000000 0.107753
11105.000000 0.108245
11110.000000 0.108625
11115.000000 0.108824
11120.000000 0.108952
11125.000000 0.109057
11130.000000 0.109039
11135.000000 0.10899
11140.000000 0.108962
11145.000000 0.108874
11150.000000 0.10877
11155.000000 0.108742
11160.000000 0.108705
11165.000000 0.108654
11170.000000 0.108752
11175.000000 0.108783
11180.000000 0.10888
11185.000000 0.109064
11190.000000 0.109263
11195.000000 0.109491
11200.000000 0.109775
11205.000000 0.110098
11210.000000 0.110476
11215.000000 0.110905
11220.000000 0.111403
11225.000000 0.111889
11230.000000 0.112419
11235.000000 0.112986
11240.000000 0.113551
11245.000000 0.114231
11250.000000 0.114872
11255.000000 0.115483
11260.000000 0.116172
11265.000000 0.116823
11270.000000 0.117459
11275.000000 0.118129
11280.000000 0.118872
11285.000000 0.119491
11290.000000 0.120127
11295.000000 0.120746
11300.000000 0.121315
11305.000000 0.121918
11310.000000 0.122463
11315.000000 0.122993
11320.000000 0.123515
11325.000000 0.123954
11330.000000 0.124381
11335.000000 0.124792
11340.000000 0.125182
11345.000000 0.125519
11350.000000 0.125828
11355.000000 0.126104
11360.000000 0.126349
11365.000000 0.126579
11370.000000 0.126785
11375.000000 0.126921
11380.000000 0.127088
11385.000000 0.127221
11390.000000 0.127306
11395.000000 0.127412
11400.000000 0.127509
11405.000000 0.127561
11410.000000 0.127653
11415.000000 0.127713
11420.000000 0.127781
11425.000000 0.127907
11430.000000 0.127952
11435.000000 0.127985
11440.000000 0.128057
11445.000000 0.128162
11450.000000 0.128202
11455.000000 0.128297
11460.000000 0.128408
11465.000000 0.128498
11470.000000 0.12861
11475.000000 0.128788
