# hst.nicmos.nicmos2.F237M
# photon
# HST NICMOS 2 F237M http://svo2.cab.inta-csic.es/theory/fps/index.php?id=HST/NICMOS2.F237M
22000.000000 0.000258302
22002.000000 0.000946818
22004.000000 0.000318397
22006.000000 0.000890752
22008.000000 0.000470482
22010.000000 0.000259442
22012.000000 0.000414039
22014.000000 0.000768435
22016.000000 0.00089764
22018.000000 0.000735565
22020.000000 7.98938e-05
22022.000000 0.00122665
22024.000000 0.0011231
22026.000000 0.000712888
22030.000000 0.00136357
22032.000000 0.000263672
22034.000000 0.000592166
22036.000000 0.000160836
22038.000000 0.00092769
22040.000000 0.00175604
22044.000000 0.000138453
22046.000000 0.0013955
22048.000000 0.00106767
22050.000000 0.0010699
22052.000000 0.000870231
22054.000000 0.000404858
22056.000000 0.00121741
22058.000000 0.000877295
22062.000000 0.000138976
22064.000000 0.000709863
22066.000000 0.000138236
22068.000000 0.0010934
22070.000000 0.000920079
22072.000000 0.00123402
22076.000000 0.00179318
22078.000000 0.000900337
22082.000000 0.000859949
22084.000000 0.000934022
22086.000000 0.00118258
22092.000000 0.00237847
22094.000000 0.000918188
22096.000000 0.00113948
22098.000000 0.000569316
22100.000000 0.000851256
22102.000000 7.22189e-05
22106.000000 0.0010796
22108.000000 0.00101059
22110.000000 8.05022e-05
22112.000000 0.000864882
22116.000000 0.000728399
22118.000000 0.000514875
22120.000000 0.00025637
22122.000000 0.00182013
22124.000000 0.00182978
22126.000000 0.000884332
22128.000000 0.000669095
22130.000000 0.00110892
22132.000000 0.000891401
22134.000000 0.000895637
22136.000000 0.000820994
22138.000000 0.00099884
22142.000000 0.000853398
22144.000000 0.00105174
22146.000000 0.000855948
22148.000000 0.000905873
22150.000000 0.000989546
22152.000000 0.00191951
22154.000000 0.00192731
22156.000000 0.00114194
22158.000000 0.000336525
22164.000000 0.00169536
22168.000000 0.000260273
22170.000000 0.00100386
22174.000000 0.00225122
22176.000000 0.00201644
22178.000000 0.00156388
22180.000000 0.00170751
22184.000000 0.00125981
22186.000000 0.00196719
22188.000000 0.000664058
22190.000000 0.000802766
22192.000000 0.00167124
22194.000000 0.00183472
22196.000000 0.00136255
22198.000000 0.000405085
22200.000000 0.00056649
22204.000000 0.00296931
22208.000000 0.000270045
22210.000000 0.00117046
22212.000000 0.000899914
22214.000000 0.00123042
22216.000000 0.00141611
22218.000000 0.000498709
22220.000000 0.000664606
22222.000000 0.00147256
22224.000000 0.000580094
22226.000000 0.000584269
22228.000000 0.00157191
22230.000000 0.00208079
22232.000000 0.00211283
22234.000000 0.0009216
22236.000000 0.00117731
22238.000000 0.000951275
22240.000000 0.00167664
22242.000000 0.00042721
22244.000000 0.000595459
22246.000000 0.000355334
22248.000000 0.00137036
22250.000000 0.000938699
22252.000000 0.00068559
22254.000000 0.000607092
22256.000000 0.000607982
22258.000000 0.00230753
22260.000000 0.000527453
22262.000000 0.000702165
22264.000000 0.00379241
22266.000000 0.000696225
22268.000000 0.00115837
22270.000000 0.000207461
22272.000000 0.00122804
22274.000000 0.000788319
22276.000000 0.00098968
22278.000000 0.00178711
22282.000000 0.00115106
22284.000000 0.00143944
22286.000000 0.00177719
22288.000000 0.00207119
22292.000000 0.00133628
22294.000000 0.000296172
22298.000000 0.000726582
22300.000000 0.00207947
22302.000000 0.00233265
22304.000000 9.69837e-05
22306.000000 0.00109104
22310.000000 0.00100778
22312.000000 0.00163638
22314.000000 0.000558362
22316.000000 0.000652944
22318.000000 0.000191941
22320.000000 0.00149779
22322.000000 0.00138851
22324.000000 0.00196753
22326.000000 0.000870382
22330.000000 0.000488329
22332.000000 0.00262887
22334.000000 0.00112803
22336.000000 0.00209337
22338.000000 0.00103991
22340.000000 0.000489587
22342.000000 0.00141873
22344.000000 0.00123839
22346.000000 0.000872945
22348.000000 0.00217195
22350.000000 0.000957736
22352.000000 0.0020045
22354.000000 0.00136299
22356.000000 0.00223459
22358.000000 0.00203002
22360.000000 0.000685003
22362.000000 0.000686011
22364.000000 0.00144683
22366.000000 0.00193505
22368.000000 0.00147962
22370.000000 0.00200284
22374.000000 0.000397799
22376.000000 0.00138184
22378.000000 0.00234936
22380.000000 0.00136942
22382.000000 0.000208065
22384.000000 0.00139782
22386.000000 0.000701145
22388.000000 0.000314463
22390.000000 0.00130089
22392.000000 0.000609227
22394.000000 0.0024058
22396.000000 0.00090504
22398.000000 0.000819992
22400.000000 0.00249176
22402.000000 0.00171403
22404.000000 0.000712905
22406.000000 0.0005335
22408.000000 0.00163318
22410.000000 0.00215162
22412.000000 0.00225731
22414.000000 0.00193468
22416.000000 0.00187091
22418.000000 0.00167654
22420.000000 0.000836521
22422.000000 0.00206278
22424.000000 0.00134872
22426.000000 0.00105282
22428.000000 0.00293267
22430.000000 0.00167492
22432.000000 0.00239531
22434.000000 0.00148581
22436.000000 0.00209704
22438.000000 0.00190538
22440.000000 0.00297847
22442.000000 0.00252921
22444.000000 0.00169419
22446.000000 0.00244369
22448.000000 0.00234799
22450.000000 0.00180913
22452.000000 0.00182663
22456.000000 0.00184078
22458.000000 0.00174301
22460.000000 0.00228702
22462.000000 0.00271079
22464.000000 0.0019544
22466.000000 0.00186707
22468.000000 0.00276456
22470.000000 0.000998196
22472.000000 0.00219999
22474.000000 0.000896525
22476.000000 0.000571828
22478.000000 0.00287652
22480.000000 0.00321166
22482.000000 0.00256384
22484.000000 0.00135144
22486.000000 0.00235892
22488.000000 0.00280926
22490.000000 0.00169746
22492.000000 0.00260009
22494.000000 0.00218361
22496.000000 0.00116676
22498.000000 0.00364002
22500.000000 0.00263854
22502.000000 0.0021846
