# hst.nicmos.nicmos3.F108N
# photon
# HST NICMOS 3 F108N http://svo2.cab.inta-csic.es/theory/fps/index.php?id=HST/NICMOS3.F108N
10654.000000 0.000175526
10656.000000 0.000120552
10658.000000 0.000197496
10660.000000 0.000218217
10662.000000 0.000109494
10664.000000 0.000207416
10666.000000 0.000234521
10668.000000 0.000261406
10670.000000 0.000288601
10672.000000 0.000272395
10674.000000 0.000331431
10676.000000 0.000315366
10678.000000 0.000293704
10680.000000 0.00047233
10682.000000 0.000521543
10684.000000 0.000601927
10686.000000 0.00059047
10688.000000 0.000714276
10690.000000 0.000800231
10692.000000 0.000822157
10694.000000 0.000993991
10696.000000 0.00113348
10698.000000 0.00118202
10700.000000 0.00134793
10702.000000 0.00145674
10704.000000 0.00174883
10706.000000 0.00214885
10708.000000 0.00235007
10710.000000 0.00265027
10712.000000 0.00310417
10714.000000 0.00359817
10716.000000 0.00404155
10718.000000 0.00484588
10720.000000 0.00559729
10722.000000 0.00646159
10724.000000 0.00758715
10726.000000 0.00889663
10728.000000 0.0103026
10730.000000 0.0121762
10732.000000 0.0144106
10734.000000 0.0168823
10736.000000 0.0199343
10738.000000 0.0231376
10740.000000 0.0273742
10742.000000 0.0309121
10744.000000 0.0363496
10746.000000 0.040642
10748.000000 0.0464196
10750.000000 0.0521336
10752.000000 0.058219
10754.000000 0.0641426
10756.000000 0.0697648
10758.000000 0.0755738
10760.000000 0.0804044
10762.000000 0.0849795
10764.000000 0.088572
10766.000000 0.0919963
10768.000000 0.0939559
10770.000000 0.0959749
10772.000000 0.0969887
10774.000000 0.097728
10776.000000 0.0979352
10778.000000 0.0979023
10780.000000 0.0977352
10782.000000 0.0974671
10784.000000 0.0969676
10786.000000 0.0965217
10788.000000 0.0960991
10790.000000 0.0956529
10792.000000 0.0954178
10794.000000 0.0952372
10796.000000 0.0950141
10798.000000 0.094954
10800.000000 0.0949183
10802.000000 0.0949574
10804.000000 0.0950105
10806.000000 0.0951138
10808.000000 0.0953533
10810.000000 0.095574
10812.000000 0.0957942
10814.000000 0.095854
10816.000000 0.0959783
10818.000000 0.0959693
10820.000000 0.0958092
10822.000000 0.0954425
10824.000000 0.0949147
10826.000000 0.0937099
10828.000000 0.092608
10830.000000 0.0906413
10832.000000 0.0884446
10834.000000 0.0856696
10836.000000 0.0822786
10838.000000 0.0784786
10840.000000 0.0739737
10842.000000 0.0692457
10844.000000 0.0637769
10846.000000 0.0587494
10848.000000 0.0530985
10850.000000 0.0481396
10852.000000 0.0429356
10854.000000 0.0386246
10856.000000 0.0335467
10858.000000 0.0295786
10860.000000 0.0257805
10862.000000 0.0223313
10864.000000 0.0190928
10866.000000 0.0165079
10868.000000 0.0142642
10870.000000 0.012177
10872.000000 0.0103452
10874.000000 0.00897544
10876.000000 0.0078958
10878.000000 0.00679208
10880.000000 0.0059592
10882.000000 0.00509694
10884.000000 0.00450696
10886.000000 0.00394657
10888.000000 0.00360347
10890.000000 0.00292004
10892.000000 0.00258581
10894.000000 0.00228401
10896.000000 0.00201172
10898.000000 0.00179511
10900.000000 0.00160433
10902.000000 0.0013689
10904.000000 0.0011906
10906.000000 0.00117291
10908.000000 0.00100962
10910.000000 0.000872148
10912.000000 0.00089674
10914.000000 0.000819207
10916.000000 0.000763696
10918.000000 0.000539651
10920.000000 0.000659836
10922.000000 0.000462809
10924.000000 0.000427112
10926.000000 0.00037082
10928.000000 0.000315038
10930.000000 0.000304677
10932.000000 0.000334788
10934.000000 0.000263614
10936.000000 0.000334207
10938.000000 0.000293686
10940.000000 0.000274591
10942.000000 0.000274276
10944.000000 0.000121469
10946.000000 4.58894e-05
10948.000000 0.00011129
10950.000000 0.000166787
10952.000000 0.000151479
10954.000000 0.000126122
10956.000000 0.000136271
10958.000000 0.00013263
10960.000000 8.56716e-05
10962.000000 5.55159e-05
10964.000000 0.000112225
10966.000000 0.000117137
10968.000000 0.000107068
10970.000000 8.03897e-05
10972.000000 5.53192e-05
10974.000000 3.53044e-05
10976.000000 3.16909e-05
10978.000000 8.04053e-05
10980.000000 5.01993e-05
10982.000000 3.51999e-05
10984.000000 6.17128e-05
10986.000000 7.17272e-05
10988.000000 8.17303e-05
10990.000000 7.50597e-05
10992.000000 2.00742e-05
10994.000000 5.0097e-05
11004.000000 0.000106487
