# hst.nicmos.nicmos3.F166N
# photon
# HST NICMOS 3 F166N http://svo2.cab.inta-csic.es/theory/fps/index.php?id=HST/NICMOS3.F166N
16286.000000 4.81797e-05
16288.000000 0.000309563
16290.000000 0.000193736
16292.000000 8.07606e-05
16298.000000 4.86198e-05
16306.000000 0.000145697
16308.000000 0.000182218
16310.000000 6.5561e-05
16312.000000 0.000231469
16314.000000 0.000166559
16322.000000 5.20416e-05
16324.000000 0.000233
16326.000000 0.000396054
16328.000000 5.10211e-05
16332.000000 6.79149e-05
16334.000000 6.6062e-05
16336.000000 0.000101817
16338.000000 0.000234685
16342.000000 0.000481723
16354.000000 0.000183852
16356.000000 0.000219517
16358.000000 0.000367266
16360.000000 0.000237688
16362.000000 0.000637293
16364.000000 0.000203556
16366.000000 0.000555497
16372.000000 0.000336593
16374.000000 0.000271988
16376.000000 0.000404861
16378.000000 0.000556107
16380.000000 0.000575532
16382.000000 0.000372629
16384.000000 0.000389027
16386.000000 0.000576029
16388.000000 0.000694819
16390.000000 0.000631107
16392.000000 0.000716694
16394.000000 0.000831284
16396.000000 0.000715309
16398.000000 0.00113743
16400.000000 0.00111065
16402.000000 0.00093945
16404.000000 0.00111064
16406.000000 0.0011993
16408.000000 0.00118155
16410.000000 0.00135498
16412.000000 0.00157767
16414.000000 0.00180558
16416.000000 0.00146218
16418.000000 0.00180703
16420.000000 0.00197996
16422.000000 0.00217361
16424.000000 0.00241433
16426.000000 0.00241724
16428.000000 0.00268146
16430.000000 0.00282605
16432.000000 0.00348988
16434.000000 0.00360902
16436.000000 0.00383997
16438.000000 0.00415342
16440.000000 0.00485387
16442.000000 0.00485759
16444.000000 0.00565332
16446.000000 0.00601151
16448.000000 0.006779
16450.000000 0.00733574
16452.000000 0.00848911
16454.000000 0.00914876
16456.000000 0.0102751
16458.000000 0.0113036
16460.000000 0.0126913
16462.000000 0.0143179
16464.000000 0.0154581
16466.000000 0.0178646
16468.000000 0.0196989
16470.000000 0.0213914
16472.000000 0.0241233
16474.000000 0.0280828
16476.000000 0.0313274
16478.000000 0.0358155
16480.000000 0.0398596
16482.000000 0.0457882
16484.000000 0.0508227
16486.000000 0.0575319
16488.000000 0.0641732
16490.000000 0.0715504
