# hst.nicmos.nicmos3.F200N
# photon
# HST NICMOS 3 F200N http://svo2.cab.inta-csic.es/theory/fps/index.php?id=HST/NICMOS3.F200N
19320.000000 0.000193105
19324.000000 0.000290577
19330.000000 0.000120901
19332.000000 0.000352962
19338.000000 0.000148412
19342.000000 0.000214113
19346.000000 0.000592846
19352.000000 0.000684053
19354.000000 6.88909e-05
19356.000000 0.000152348
19358.000000 0.000643071
19360.000000 0.000159536
19362.000000 0.000226794
19378.000000 0.000302454
19380.000000 0.000204248
19382.000000 0.000610765
19392.000000 0.000155736
19394.000000 0.000407934
19396.000000 0.00037102
19400.000000 0.000708886
19402.000000 0.00118022
19404.000000 0.000198539
19406.000000 5.05302e-05
19408.000000 0.000250787
19412.000000 0.000219927
19418.000000 0.000166903
19422.000000 0.000245321
19424.000000 0.000244226
19426.000000 0.000903696
19430.000000 0.000197531
19436.000000 0.000201906
19442.000000 0.000102562
19444.000000 0.000767595
19446.000000 0.000562424
19466.000000 0.000152235
19468.000000 0.000727737
19470.000000 0.000122003
19472.000000 0.000121427
19474.000000 6.99706e-05
19480.000000 0.000302944
19486.000000 0.000352126
19488.000000 0.000455454
19494.000000 7.07029e-05
19496.000000 0.000151275
19500.000000 0.000954487
19506.000000 0.000202236
19512.000000 0.000151799
19534.000000 0.000207248
19536.000000 0.000205908
19538.000000 0.000226154
19540.000000 5.15606e-05
19542.000000 0.000205265
19544.000000 0.000206265
19548.000000 0.000361966
19556.000000 7.2503e-05
19566.000000 0.00010352
19568.000000 0.000279973
19572.000000 5.20492e-05
19578.000000 0.00134274
19582.000000 5.13911e-05
19586.000000 0.000728592
19588.000000 0.000366047
19590.000000 0.000203936
19598.000000 0.000100577
19600.000000 0.00101223
19602.000000 0.00062913
19604.000000 0.000784343
19606.000000 0.000418788
19608.000000 0.000314426
19610.000000 0.000420502
19614.000000 0.00031718
19618.000000 0.000477165
19620.000000 0.000335842
19624.000000 0.000371497
19632.000000 0.000372119
19640.000000 0.000472581
19642.000000 0.000366742
19646.000000 0.000656586
19648.000000 0.000477737
19654.000000 0.00106134
19662.000000 0.00065625
19666.000000 0.000267645
19668.000000 0.000286975
19670.000000 7.444e-05
19676.000000 0.000267348
19682.000000 0.000214541
19684.000000 0.000267504
19686.000000 0.000375107
19690.000000 0.000591214
19692.000000 0.000267634
19694.000000 0.000289433
19696.000000 0.000108124
19698.000000 0.000697888
19700.000000 5.56369e-05
19702.000000 0.000544962
19708.000000 0.000236622
19710.000000 0.000164692
19712.000000 0.000707799
19716.000000 0.00127901
19718.000000 0.00119478
19720.000000 5.57067e-05
19722.000000 0.000178765
19724.000000 0.000271443
19726.000000 0.000402011
19728.000000 0.000999074
19730.000000 0.00121944
19732.000000 0.000676887
19736.000000 5.50751e-05
19738.000000 0.000768345
19740.000000 0.000843523
19742.000000 0.000790385
19744.000000 0.000277127
19748.000000 0.000605116
19750.000000 0.000827352
19752.000000 0.00214645
19754.000000 0.00179656
19756.000000 0.00137571
19758.000000 0.00115728
19760.000000 0.00132201
19762.000000 0.00121674
19764.000000 0.00176166
19766.000000 0.00148886
19768.000000 0.00116143
19770.000000 0.00166335
19772.000000 0.00163267
19774.000000 0.00260371
19776.000000 0.0017258
19778.000000 0.0010249
19780.000000 0.00427592
19782.000000 0.00470072
19784.000000 0.00267434
19786.000000 0.00291652
19788.000000 0.00264876
19790.000000 0.00404752
19792.000000 0.00442546
19794.000000 0.004333
19796.000000 0.00460883
19798.000000 0.00433451
19800.000000 0.00392723
19802.000000 0.00755147
19804.000000 0.0071352
19806.000000 0.00749533
19808.000000 0.00690457
19810.000000 0.00795664
19812.000000 0.00879696
19814.000000 0.00979411
19816.000000 0.0101719
19818.000000 0.0116251
19820.000000 0.0131466
19822.000000 0.0139847
19824.000000 0.0148913
19826.000000 0.0168759
19828.000000 0.0180753
19830.000000 0.0192724
19832.000000 0.0218716
19834.000000 0.0239826
19836.000000 0.0261187
19838.000000 0.0292671
19840.000000 0.0318503
19842.000000 0.0360209
19844.000000 0.0396823
19846.000000 0.0437905
19848.000000 0.0484741
19850.000000 0.0528771
19852.000000 0.0587702
19854.000000 0.0646214
19856.000000 0.071394
19858.000000 0.0781254
19860.000000 0.0876405
19862.000000 0.0944601
19864.000000 0.106101
19866.000000 0.114789
19868.000000 0.12496
19870.000000 0.134835
19872.000000 0.145086
19874.000000 0.155329
19876.000000 0.165739
19878.000000 0.175586
19880.000000 0.184476
19882.000000 0.192648
19884.000000 0.201318
19886.000000 0.208157
19888.000000 0.214304
19890.000000 0.220202
19892.000000 0.224063
19894.000000 0.226522
19896.000000 0.227977
19898.000000 0.229503
19900.000000 0.230181
19902.000000 0.231793
19904.000000 0.230193
19906.000000 0.22973
19908.000000 0.22776
19910.000000 0.226218
19912.000000 0.225036
19914.000000 0.223957
19916.000000 0.221704
19918.000000 0.220543
19920.000000 0.219065
19922.000000 0.218951
19924.000000 0.217445
19926.000000 0.217008
19928.000000 0.216348
19930.000000 0.216646
19932.000000 0.214604
19934.000000 0.215125
19936.000000 0.21545
19938.000000 0.215379
19940.000000 0.216043
19942.000000 0.216167
19944.000000 0.217416
19946.000000 0.218478
19948.000000 0.219879
19950.000000 0.220631
19952.000000 0.221175
19954.000000 0.223703
19956.000000 0.224566
19958.000000 0.225956
19960.000000 0.226929
19962.000000 0.228158
19964.000000 0.231116
19966.000000 0.230861
19968.000000 0.232825
19970.000000 0.234312
19972.000000 0.236009
19974.000000 0.237631
19976.000000 0.238835
19978.000000 0.239841
19980.000000 0.241597
19982.000000 0.241599
19984.000000 0.241796
19986.000000 0.243005
19988.000000 0.244612
19990.000000 0.244813
19992.000000 0.245317
19994.000000 0.246052
19996.000000 0.247538
19998.000000 0.247417
20000.000000 0.247348
20002.000000 0.247691
20004.000000 0.247287
20006.000000 0.246953
20008.000000 0.247488
20010.000000 0.247594
20012.000000 0.248276
20014.000000 0.24832
20016.000000 0.24703
20018.000000 0.248261
20020.000000 0.248139
20022.000000 0.248832
20024.000000 0.248009
20026.000000 0.247084
20028.000000 0.24755
20030.000000 0.246784
20032.000000 0.246073
20034.000000 0.246609
20036.000000 0.244665
20038.000000 0.243805
20040.000000 0.242319
20042.000000 0.241084
20044.000000 0.237997
20046.000000 0.235069
20048.000000 0.232669
20050.000000 0.228369
20052.000000 0.22369
20054.000000 0.218544
20056.000000 0.212851
20058.000000 0.206527
20060.000000 0.199776
20062.000000 0.191686
20064.000000 0.18367
20066.000000 0.17495
20068.000000 0.166736
20070.000000 0.157655
20072.000000 0.14879
20074.000000 0.139083
20076.000000 0.129606
20078.000000 0.120945
20080.000000 0.11232
20082.000000 0.103904
20084.000000 0.0956907
20086.000000 0.088623
20088.000000 0.0804699
20090.000000 0.0742015
20092.000000 0.0673774
20094.000000 0.0618315
20096.000000 0.0568281
20098.000000 0.051619
20100.000000 0.0477069
20102.000000 0.0439398
20104.000000 0.0394183
20106.000000 0.0362165
20108.000000 0.0330617
20110.000000 0.0300842
20112.000000 0.0274905
20114.000000 0.0250712
20116.000000 0.0224111
20118.000000 0.0204872
20120.000000 0.0207713
20122.000000 0.0178145
20124.000000 0.0152708
20126.000000 0.0143886
20128.000000 0.0134066
20130.000000 0.0126678
20132.000000 0.0111118
20134.000000 0.0102683
20136.000000 0.00976843
20138.000000 0.00903518
20140.000000 0.00752324
20142.000000 0.00809208
20144.000000 0.00780685
20146.000000 0.00723641
20148.000000 0.00600532
20150.000000 0.00562141
20152.000000 0.00538012
20154.000000 0.00444635
20156.000000 0.00468481
20158.000000 0.00450365
20160.000000 0.00345571
20162.000000 0.00353092
20164.000000 0.00333987
20166.000000 0.00460861
20168.000000 0.00308813
20170.000000 0.00262923
20172.000000 0.00239056
20174.000000 0.00280556
20176.000000 0.00263078
20178.000000 0.00226982
