# astrosat.uvit.F148W
# photon
# Astrosat UVIT F148W http://svo2.cab.inta-csic.es/theory/fps/index.php?id=Astrosat/UVIT.F148W
1250 0
1270 9.434
1300 9.434
1360 9.255
1400 9.332
1440 8.07
1480 9.114
1540 10.353
1600 9.044
1650 9.177
1700 8.242
1750 5.741
1800 0
